11.006,0.6047137943941221
11.007,0.6044115130735527
11.008000000000001,0.6041093828558647
11.009,0.6038074036655255
11.01,0.6035055754270405
11.011000000000001,0.6032038980649524
11.012,0.6029023715038421
11.013,0.6026009956683277
11.014,0.6022997704830654
11.015,0.6019986958727488
11.016,0.6016977717621094
11.017,0.601396998075916
11.018,0.6010963747389753
11.019,0.6007959016761313
11.02,0.6004955788122659
11.021,0.6001954060722984
11.022,0.5998953833811855
11.023,0.5995955106639216
11.024000000000001,0.5992957878455384
11.025,0.5989962148511054
11.026,0.5986967916057292
11.027000000000001,0.598397518034554
11.028,0.5980983940627613
11.029,0.5977994196155705
11.03,0.5975005946182375
11.031,0.5972019189960563
11.032,0.596903392674358
11.033,0.596605015578511
11.034,0.596306787633921
11.035,0.596008708766031
11.036,0.5957107789003212
11.037,0.5954129979623094
11.038,0.5951153658775501
11.039,0.5948178825716354
11.040000000000001,0.5945205479701944
11.041,0.5942233619988935
11.042,0.5939263245834361
11.043000000000001,0.593629435649563
11.044,0.593332695123052
11.045,0.5930361029297179
11.046,0.5927396589954125
11.047,0.592443363246025
11.048,0.5921472156074813
11.049,0.5918512160057446
11.05,0.5915553643668151
11.051,0.5912596606167297
11.052,0.5909641046815626
11.053,0.5906686964874246
11.054,0.5903734359604639
11.055,0.5900783230268652
11.056000000000001,0.5897833576128504
11.057,0.5894885396446782
11.058,0.5891938690486437
11.059000000000001,0.5888993457510797
11.06,0.5886049696783552
11.061,0.5883107407568762
11.062,0.5880166589130854
11.063,0.5877227240734624
11.064,0.5874289361645234
11.065,0.5871352951128217
11.066,0.5868418008449466
11.067,0.586548453287525
11.068,0.5862552523672196
11.069,0.5859621980107305
11.07,0.5856692901447937
11.071,0.5853765286961827
11.072000000000001,0.5850839135917069
11.073,0.5847914447582125
11.074,0.5844991221225824
11.075000000000001,0.5842069456117358
11.076,0.5839149151526287
11.077,0.5836230306722534
11.078,0.5833312920976388
11.079,0.5830396993558503
11.08,0.5827482523739896
11.081,0.5824569510791952
11.082,0.5821657953986414
11.083,0.5818747852595396
11.084,0.5815839205891371
11.085,0.5812932013147178
11.086,0.5810026273636019
11.087,0.5807121986631457
11.088000000000001,0.5804219151407424
11.089,0.5801317767238208
11.09,0.5798417833398464
11.091000000000001,0.5795519349163208
11.092,0.579262231380782
11.093,0.5789726726608041
11.094,0.5786832586839974
11.095,0.5783939893780083
11.096,0.5781048646705196
11.097,0.5778158844892501
11.098,0.5775270487619547
11.099,0.5772383574164245
11.1,0.5769498103804866
11.101,0.5766614075820045
11.102,0.5763731489488771
11.103,0.57608503440904
11.104000000000001,0.5757970638904645
11.105,0.575509237321158
11.106,0.5752215546291638
11.107000000000001,0.5749340157425613
11.108,0.5746466205894657
11.109,0.5743593690980282
11.11,0.574072261196436
11.111,0.5737852968129121
11.112,0.5734984758757153
11.113,0.5732117983131406
11.114,0.5729252640535184
11.115,0.5726388730252152
11.116,0.5723526251566332
11.117,0.5720665203762105
11.118,0.5717805586124209
11.119,0.571494739793774
11.120000000000001,0.5712090638488149
11.121,0.5709235307061248
11.122,0.5706381402943203
11.123000000000001,0.5703528925420539
11.124,0.5700677873780134
11.125,0.569782824730923
11.126,0.5694980045295416
11.127,0.5692133267026643
11.128,0.5689287911791218
11.129,0.5686443978877799
11.13,0.5683601467575404
11.131,0.5680760377173407
11.132,0.5677920706961532
11.133000000000001,0.5675082456229865
11.134,0.5672245624268841
11.135,0.5669410210369252
11.136000000000001,0.5666576213822246
11.137,0.5663743633919324
11.138,0.5660912469952337
11.139,0.56580827212135
11.14,0.5655254386995371
11.141,0.5652427466590868
11.142,0.5649601959293262
11.143,0.5646777864396175
11.144,0.5643955181193583
11.145,0.5641133908979816
11.146,0.5638314047049556
11.147,0.5635495594697838
11.148,0.5632678551220046
11.149000000000001,0.5629862915911923
11.15,0.5627048688069557
11.151,0.5624235866989392
11.152000000000001,0.5621424451968224
11.153,0.5618614442303198
11.154,0.5615805837291813
11.155,0.5612998636231915
11.156,0.5610192838421706
11.157,0.5607388443159735
11.158,0.5604585449744904
11.159,0.5601783857476466
11.16,0.559898366565402
11.161,0.5596184873577521
11.162,0.5593387480547268
11.163,0.5590591485863915
11.164,0.5587796888828463
11.165000000000001,0.5585003688742262
11.166,0.5582211884907012
11.167,0.5579421476624763
11.168000000000001,0.5576632463197913
11.169,0.5573844843929205
11.17,0.5571058618121739
11.171,0.5568273785078957
11.172,0.5565490344104649
11.173,0.5562708294502956
11.174,0.5559927635578367
11.175,0.5557148366635714
11.176,0.5554370486980182
11.177,0.5551593995917302
11.178,0.5548818892752949
11.179,0.5546045176793348
11.18,0.5543272847345071
11.181000000000001,0.5540501903715033
11.182,0.5537732345210501
11.183,0.5534964171139084
11.184000000000001,0.5532197380808739
11.185,0.5529431973527766
11.186,0.5526667948604818
11.187,0.5523905305348884
11.188,0.5521144043069306
11.189,0.5518384161075767
11.19,0.5515625658678298
11.191,0.5512868535187271
11.192,0.5510112789913407
11.193,0.550735842216777
11.194,0.5504605431261766
11.195,0.550185381650715
11.196,0.5499103577216016
11.197000000000001,0.5496354712700804
11.198,0.54936072222743
11.199,0.5490861105249629
11.200000000000001,0.5488116360940265
11.201,0.5485372988660018
11.202,0.5482630987723047
11.203,0.5479890357443852
11.204,0.5477151097137275
11.205,0.54744132061185
11.206,0.5471676683703055
11.207,0.546894152920681
11.208,0.5466207741945976
11.209,0.5463475321237106
11.21,0.5460744266397094
11.211,0.5458014576743178
11.212,0.5455286251592933
11.213000000000001,0.545255929026428
11.214,0.544983369207548
11.215,0.5447109456345129
11.216000000000001,0.5444386582392171
11.217,0.5441665069535887
11.218,0.5438944917095899
11.219,0.5436226124392168
11.22,0.5433508690744998
11.221,0.5430792615475027
11.222,0.542807789790324
11.223,0.5425364537350954
11.224,0.5422652533139832
11.225,0.5419941884591871
11.226,0.541723259102941
11.227,0.5414524651775123
11.228,0.5411818066152029
11.229000000000001,0.5409112833483479
11.23,0.5406408953093166
11.231,0.5403706424305118
11.232000000000001,0.5401005246443706
11.233,0.5398305418833633
11.234,0.5395606940799943
11.235,0.5392909811668016
11.236,0.539021403076357
11.237,0.538751959741266
11.238,0.5384826510941678
11.239,0.538213477067735
11.24,0.5379444375946745
11.241,0.537675532607726
11.242,0.5374067620396636
11.243,0.5371381258232945
11.244,0.5368696238914595
11.245000000000001,0.5366012561770334
11.246,0.5363330226129241
11.247,0.5360649231320733
11.248000000000001,0.535796957667456
11.249,0.5355291261520809
11.25,0.5352614285189903
11.251,0.5349938647012594
11.252,0.5347264346319975
11.253,0.5344591382443471
11.254,0.5341919754714841
11.255,0.5339249462466177
11.256,0.5336580505029906
11.257,0.5333912881738789
11.258000000000001,0.5331246591925921
11.259,0.5328581634924728
11.26,0.5325918010068972
11.261000000000001,0.5323255716692745
11.262,0.5320594754130477
11.263,0.5317935121716924
11.264,0.5315276818787179
11.265,0.5312619844676667
11.266,0.5309964198721143
11.267,0.5307309880256696
11.268,0.5304656888619749
11.269,0.5302005223147049
11.27,0.5299354883175685
11.271,0.5296705868043068
11.272,0.5294058177086945
11.273,0.5291411809645395
11.274000000000001,0.5288766765056825
11.275,0.5286123042659973
11.276,0.528348064179391
11.277000000000001,0.5280839561798034
11.278,0.5278199802012077
11.279,0.5275561361776097
11.28,0.5272924240430485
11.281,0.5270288437315962
11.282,0.5267653951773574
11.283,0.5265020783144703
11.284,0.5262388930771054
11.285,0.5259758393994666
11.286,0.5257129172157903
11.287,0.5254501264603461
11.288,0.5251874670674361
11.289,0.5249249389713958
11.290000000000001,0.5246625421065929
11.291,0.5244002764074283
11.292,0.5241381418083354
11.293000000000001,0.5238761382437809
11.294,0.5236142656482635
11.295,0.5233525239563153
11.296,0.5230909131025008
11.297,0.5228294330214174
11.298,0.5225680836476948
11.299,0.522306864915996
11.3,0.522045776761016
11.301,0.5217848191174831
11.302,0.5215239919201575
11.303,0.5212632951038327
11.304,0.5210027286033344
11.305,0.520742292353521
11.306000000000001,0.5204819862892832
11.307,0.5202218103455449
11.308,0.5199617644572618
11.309000000000001,0.5197018485594226
11.31,0.5194420625870482
11.311,0.5191824064751921
11.312,0.5189228801589404
11.313,0.5186634835734114
11.314,0.5184042166537559
11.315,0.5181450793351574
11.316,0.5178860715528314
11.317,0.517627193242026
11.318,0.5173684443380216
11.319,0.517109824776131
11.32,0.5168513344916992
11.321,0.5165929734201038
11.322000000000001,0.5163347414967544
11.323,0.5160766386570931
11.324,0.5158186648365941
11.325000000000001,0.5155608199707641
11.326,0.5153031039951417
11.327,0.515045516845298
11.328,0.5147880584568362
11.329,0.5145307287653916
11.33,0.5142735277066319
11.331,0.5140164552162569
11.332,0.5137595112299983
11.333,0.5135026956836203
11.334,0.5132460085129188
11.335,0.5129894496537222
11.336,0.5127330190418905
11.337,0.5124767166133164
11.338000000000001,0.512220542303924
11.339,0.5119644960496699
11.34,0.5117085777865424
11.341000000000001,0.5114527874505622
11.342,0.5111971249777814
11.343,0.5109415903042845
11.344,0.5106861833661879
11.345,0.5104309040996398
11.346,0.5101757524408203
11.347,0.5099207283259416
11.348,0.5096658316912476
11.349,0.5094110624730143
11.35,0.5091564206075492
11.351,0.5089019060311919
11.352,0.5086475186803137
11.353,0.5083932584913179
11.354000000000001,0.5081391254006393
11.355,0.5078851193447448
11.356,0.5076312402601327
11.357000000000001,0.5073774880833334
11.358,0.5071238627509086
11.359,0.5068703641994523
11.36,0.5066169923655895
11.361,0.5063637471859777
11.362,0.5061106285973052
11.363,0.5058576365362925
11.364,0.5056047709396915
11.365,0.5053520317442859
11.366,0.5050994188868908
11.367,0.5048469323043532
11.368,0.5045945719335512
11.369,0.5043423377113948
11.370000000000001,0.5040902295748255
11.371,0.5038382474608163
11.372,0.5035863913063714
11.373000000000001,0.5033346610485271
11.374,0.5030830566243506
11.375,0.5028315779709409
11.376,0.5025802250254283
11.377,0.5023289977249746
11.378,0.502077896006773
11.379,0.501826919808048
11.38,0.5015760690660555
11.381,0.5013253437180829
11.382,0.5010747437014489
11.383000000000001,0.5008242689535034
11.384,0.5005739194116277
11.385,0.5003236950132345
11.386000000000001,0.5000735956957676
11.387,0.49982362139670233
11.388,0.4995737720535449
11.389000000000001,0.4993240476038332
11.39,0.49907444798513595
11.391,0.4988249731350533
11.392,0.4985756229912165
11.393,0.4983263974912881
11.394,0.4980772965729616
11.395,0.49782832017396195
11.396,0.4975794682320448
11.397,0.4973307406849974
11.398,0.4970821374706377
11.399000000000001,0.496833658526815
11.4,0.49658530379140947
11.401,0.49633707320233256
11.402000000000001,0.49608896669752645
11.403,0.49584098421496464
11.404,0.4955931256926514
11.405,0.4953453910686223
11.406,0.4950977802809434
11.407,0.49485029326771224
11.408,0.494602929967057
11.409,0.4943556903171367
11.41,0.4941085742561417
11.411,0.4938615817222927
11.412,0.4936147126538418
11.413,0.49336796698907165
11.414,0.49312134466629576
11.415000000000001,0.4928748456238586
11.416,0.49262846980013547
11.417,0.4923822171335323
11.418000000000001,0.492136087562486
11.419,0.4918900810254641
11.42,0.4916441974609651
11.421,0.491398436807518
11.422,0.4911527990036827
11.423,0.4909072839880496
11.424,0.4906618916992401
11.425,0.49041662207590614
11.426,0.4901714750567302
11.427,0.48992645058042555
11.428,0.4896815485857362
11.429,0.48943676901143646
11.43,0.48919211179633154
11.431000000000001,0.4889475768792571
11.432,0.4887031641990795
11.433,0.4884588736946954
11.434000000000001,0.4882147053050323
11.435,0.48797065896904807
11.436,0.4877267346257312
11.437,0.4874829322141004
11.438,0.48723925167320525
11.439,0.4869956929421256
11.44,0.4867522559599717
11.441,0.48650894066588424
11.442,0.4862657469990346
11.443,0.4860226748986241
11.444,0.485779724303885
11.445,0.48553689515407944
11.446,0.4852941873885002
11.447000000000001,0.4850516009464703
11.448,0.48480913576734325
11.449,0.4845667917905026
11.450000000000001,0.48432456895536247
11.451,0.48408246720136705
11.452,0.483840486467991
11.453,0.483598626694739
11.454,0.48335688782114633
11.455,0.48311526978677805
11.456,0.48287377253122976
11.457,0.48263239599412705
11.458,0.4823911401151259
11.459,0.4821500048339123
11.46,0.48190899009020244
11.461,0.48166809582374254
11.462,0.4814273219743092
11.463000000000001,0.48118666848170877
11.464,0.480946135285778
11.465,0.4807057223263836
11.466000000000001,0.48046542954342225
11.467,0.48022525687682077
11.468,0.479985204266536
11.469,0.4797452716525548
11.47,0.4795054589748941
11.471,0.47926576617360056
11.472,0.4790261931887511
11.473,0.47878673996045235
11.474,0.4785474064288412
11.475,0.4783081925340841
11.476,0.4780690982163776
11.477,0.4778301234159481
11.478,0.4775912680730521
11.479000000000001,0.47735253212797546
11.48,0.4771139155210344
11.481,0.4768754181925747
11.482000000000001,0.47663704008297203
11.483,0.4763987811326318
11.484,0.4761606412819894
11.485,0.4759226204715098
11.486,0.4756847186416878
11.487,0.4754469357330479
11.488,0.47520927168614446
11.489,0.4749717264415614
11.49,0.4747342999399124
11.491,0.4744969921218409
11.492,0.4742598029280199
11.493,0.47402273229915204
11.494,0.4737857801759698
11.495000000000001,0.47354894649923496
11.496,0.4733122312097393
11.497,0.4730756342483039
11.498000000000001,0.47283915555577954
11.499,0.4726027950730465
11.5,0.4723665527410147
11.501,0.47213042850062353
11.502,0.471894422292842
11.503,0.4716585340586684
11.504,0.4714227637391309
11.505,0.4711871112752867
11.506,0.4709515766082228
11.507,0.47071615967905545
11.508000000000001,0.47048086042893056
11.509,0.4702456787990232
11.51,0.47001061473053796
11.511000000000001,0.46977566816470884
11.512,0.46954083904279925
11.513,0.46930612730610183
11.514000000000001,0.4690715328959387
11.515,0.46883705575366125
11.516,0.46860269582065023
11.517,0.4683684530383155
11.518,0.4681343273480965
11.519,0.4679003186914618
11.52,0.46766642700990924
11.521,0.4674326522449658
11.522,0.4671989943381879
11.523,0.46696545323116095
11.524000000000001,0.46673202886549986
11.525,0.4664987211828483
11.526,0.46626553012487953
11.527000000000001,0.4660324556332957
11.528,0.46579949764982825
11.529,0.46556665611623754
11.53,0.4653339309743134
11.531,0.46510132216587435
11.532,0.46486882963276827
11.533,0.46463645331687203
11.534,0.46440419316009157
11.535,0.4641720491043618
11.536,0.4639400210916467
11.537,0.46370810906393933
11.538,0.4634763129632616
11.539,0.46324463273166455
11.540000000000001,0.46301306831122807
11.541,0.4627816196440611
11.542,0.4625502866723014
11.543000000000001,0.4623190693381159
11.544,0.4620879675837
11.545,0.4618569813512785
11.546,0.4616261105831047
11.547,0.46139535522146097
11.548,0.4611647152086584
11.549,0.46093419048703715
11.55,0.4607037809989658
11.551,0.4604734866868422
11.552,0.46024330749309256
11.553,0.4600132433601723
11.554,0.4597832942305652
11.555,0.4595534600467841
11.556000000000001,0.45932374075137034
11.557,0.4590941362868942
11.558,0.4588646465959545
11.559000000000001,0.4586352716211789
11.56,0.4584060113052235
11.561,0.4581768655907734
11.562,0.45794783442054204
11.563,0.45771891773727175
11.564,0.45749011548373314
11.565,0.4572614276027259
11.566,0.4570328540370779
11.567,0.4568043947296458
11.568,0.4565760496233147
11.569,0.4563478186609985
11.57,0.4561197017856392
11.571,0.45589169894020787
11.572000000000001,0.4556638100677035
11.573,0.45543603511115416
11.574,0.45520837401361586
11.575000000000001,0.4549808267181735
11.576,0.45475339316794017
11.577,0.45452607330605754
11.578,0.4542988670756955
11.579,0.4540717744200527
11.58,0.45384479528235583
11.581,0.45361792960586017
11.582,0.4533911773338492
11.583,0.453164538409635
11.584,0.4529380127765577
11.585,0.452711600377986
11.586,0.4524853011573167
11.587,0.45225911505797517
11.588000000000001,0.45203304202341466
11.589,0.451807081997117
11.59,0.4515812349225922
11.591000000000001,0.45135550074337855
11.592,0.45112987940304233
11.593,0.4509043708451784
11.594,0.4506789750134095
11.595,0.45045369185138673
11.596,0.45022852130278923
11.597,0.4500034633113244
11.598,0.44977851782072775
11.599,0.44955368477476293
11.6,0.44932896411722156
11.601,0.44910435579192365
11.602,0.448879859742717
11.603,0.4486554759134776
11.604000000000001,0.4484312042481095
11.605,0.44820704469054484
11.606,0.44798299718474366
11.607000000000001,0.44775906167469415
11.608,0.44753523810441237
11.609,0.4473115264179424
11.61,0.4470879265593564
11.611,0.4468644384727544
11.612,0.44664106210226434
11.613,0.4464177973920421
11.614,0.44619464428627154
11.615,0.4459716027291644
11.616,0.4457486726649602
11.617,0.44552585403792655
11.618,0.4453031467923587
11.619,0.4450805508725799
11.620000000000001,0.4448580662229411
11.621,0.4446356927878212
11.622,0.4444134305116268
11.623000000000001,0.4441912793387924
11.624,0.44396923921378006
11.625,0.44374731008107987
11.626,0.4435254918852095
11.627,0.44330378457071445
11.628,0.44308218808216776
11.629,0.4428607023641705
11.63,0.4426393273613511
11.631,0.44241806301836584
11.632,0.44219690927989863
11.633000000000001,0.4419758660906611
11.634,0.4417549333953923
11.635,0.4415341111388592
11.636000000000001,0.44131339926585617
11.637,0.4410927977212053
11.638,0.4408723064497561
11.639000000000001,0.44065192539638587
11.64,0.44043165450599925
11.641,0.4402114937235286
11.642,0.43999144299393356
11.643,0.43977150226220163
11.644,0.43955167147334756
11.645,0.43933195057241364
11.646,0.43911233950446965
11.647,0.43889283821461283
11.648,0.4386734466479678
11.649000000000001,0.4384541647496868
11.65,0.4382349924649492
11.651,0.4380159297389621
11.652000000000001,0.4377969765169596
11.653,0.43757813274420354
11.654,0.437359398365983
11.655,0.43714077332761425
11.656,0.43692225757444114
11.657,0.43670385105183473
11.658,0.4364855537051933
11.659,0.43626736547994266
11.66,0.43604928632153556
11.661,0.4358313161754524
11.662,0.43561345498720044
11.663,0.43539570270231465
11.664,0.43517805926635666
11.665000000000001,0.43496052462491586
11.666,0.43474309872360845
11.667,0.43452578150807797
11.668000000000001,0.4343085729239951
11.669,0.43409147291705774
11.67,0.4338744814329909
11.671,0.43365759841754664
11.672,0.4334408238165043
11.673,0.4332241575756701
11.674,0.43300759964087765
11.675,0.43279114995798723
11.676,0.43257480847288665
11.677,0.4323585751314904
11.678,0.43214244987974026
11.679,0.43192643266360475
11.68,0.43171052342907973
11.681000000000001,0.4314947221221877
11.682,0.43127902868897855
11.683,0.4310634430755288
11.684000000000001,0.43084796522794205
11.685,0.43063259509234886
11.686,0.43041733261490667
11.687,0.43020217774179986
11.688,0.4299871304192398
11.689,0.4297721905934645
11.69,0.42955735821073915
11.691,0.42934263321735555
11.692,0.42912801555963254
11.693,0.4289135051839156
11.694,0.42869910203657724
11.695,0.42848480606401657
11.696,0.4282706172126597
11.697000000000001,0.4280565354289593
11.698,0.427842560659395
11.699,0.4276286928504731
11.700000000000001,0.4274149319487267
11.701,0.42720127790071544
11.702,0.4269877306530259
11.703,0.42677429015227125
11.704,0.4265609563450914
11.705,0.4263477291781528
11.706,0.4261346085981487
11.707,0.425921594551799
11.708,0.4257086869858502
11.709,0.4254958858470753
11.71,0.42528319108227414
11.711,0.4250706026382729
11.712,0.42485812046192456
11.713000000000001,0.42464574450010856
11.714,0.4244334746997309
11.715,0.4242213110077241
11.716000000000001,0.4240092533710473
11.717,0.423797301736686
11.718,0.4235854560516524
11.719,0.4233737162629849
11.72,0.4231620823177488
11.721,0.42295055416303545
11.722,0.42273913174596284
11.723,0.42252781501367537
11.724,0.42231660391334386
11.725,0.4221054983921655
11.726,0.4218944983973639
11.727,0.4216836038761892
11.728,0.42147281477591764
11.729000000000001,0.4212621310438519
11.73,0.4210515526273212
11.731,0.42084107947368077
11.732000000000001,0.42063071153031245
11.733,0.42042044874462414
11.734,0.4202102910640503
11.735,0.42000023843605133
11.736,0.41979029080811425
11.737,0.41958044812775197
11.738,0.41937071034250395
11.739,0.4191610773999357
11.74,0.418951549247639
11.741,0.4187421258332317
11.742,0.41853280710435814
11.743,0.4183235930086885
11.744,0.41811448349391933
11.745000000000001,0.41790547850777315
11.746,0.4176965779979988
11.747,0.4174877819123711
11.748000000000001,0.41727909019869114
11.749,0.4170705028047858
11.75,0.4168620196785084
11.751,0.41665364076773803
11.752,0.41644536602038007
11.753,0.41623719538436577
11.754,0.4160291288076525
11.755,0.41582116623822357
11.756,0.4156133076240884
11.757,0.41540555291328224
11.758000000000001,0.4151979020538666
11.759,0.4149903549939285
11.76,0.4147829116815814
11.761000000000001,0.41457557206496426
11.762,0.41436833609224244
11.763,0.4141612037116067
11.764000000000001,0.4139541748712741
11.765,0.4137472495194873
11.766,0.41354042760451515
11.767,0.41333370907465194
11.768,0.4131270938782182
11.769,0.41292058196356013
11.77,0.4127141732790497
11.771,0.4125078677730846
11.772,0.41230166539408875
11.773,0.4120955660905113
11.774000000000001,0.4118895698108276
11.775,0.41168367650353843
11.776,0.41147788611717057
11.777000000000001,0.41127219860027636
11.778,0.41106661390143395
11.779,0.4108611319692471
11.78,0.4106557527523455
11.781,0.41045047619938413
11.782,0.410245302259044
11.783,0.4100402308800315
11.784,0.40983526201107895
11.785,0.409630395600944
11.786,0.40942563159841006
11.787,0.4092209699522862
11.788,0.4090164106114069
11.789,0.4088119535246324
11.790000000000001,0.40860759864084845
11.791,0.40840334590896626
11.792,0.4081991952779227
11.793000000000001,0.4079951466966801
11.794,0.4077912001142262
11.795,0.40758735547957453
11.796,0.4073836127417638
11.797,0.40717997184985844
11.798,0.40697643275294815
11.799,0.40677299540014816
11.8,0.4065696597405991
11.801,0.40636642572346715
11.802,0.4061632932979437
11.803,0.40596026241324573
11.804,0.40575733301861544
11.805,0.4055545050633206
11.806000000000001,0.405351778496654
11.807,0.40514915326793427
11.808,0.4049466293265049
11.809000000000001,0.404744206621735
11.81,0.4045418851030188
11.811,0.40433966471977606
11.812,0.4041375454214515
11.813,0.4039355271575155
11.814,0.4037336098774634
11.815,0.4035317935308158
11.816,0.40333007806711874
11.817,0.4031284634359433
11.818,0.40292694958688574
11.819,0.40272553646956777
11.82,0.40252422403363597
11.821,0.4023230122287623
11.822000000000001,0.40212190100464373
11.823,0.4019208903110026
11.824,0.401719980097586
11.825000000000001,0.4015191703141667
11.826,0.4013184609105419
11.827,0.40111785183653453
11.828,0.4009173430419921
11.829,0.40071693447678763
11.83,0.4005166260908188
11.831,0.4003164178340086
11.832,0.40011630965630496
11.833,0.3999163015076808
11.834,0.3997163933381341
11.835,0.39951658509768784
11.836,0.3993168767363899
11.837,0.3991172682043132
11.838000000000001,0.39891775945155566
11.839,0.3987183504282401
11.84,0.39851904108451414
11.841000000000001,0.3983198313705506
11.842,0.39812072123654696
11.843,0.3979217106327257
11.844,0.39772279950933415
11.845,0.3975239878166446
11.846,0.397325275504954
11.847,0.3971266625245844
11.848,0.39692814882588245
11.849,0.3967297343592199
11.85,0.39653141907499284
11.851,0.39633320292362273
11.852,0.39613508585555535
11.853,0.39593706782126153
11.854000000000001,0.3957391487712367
11.855,0.39554132865600117
11.856,0.3953436074260998
11.857000000000001,0.3951459850321024
11.858,0.39494846142460327
11.859,0.3947510365542216
11.86,0.3945537103716011
11.861,0.3943564828274103
11.862,0.3941593538723422
11.863,0.3939623234571146
11.864,0.39376539153247
11.865,0.3935685580491753
11.866,0.3933718229580221
11.867,0.3931751862098268
11.868,0.39297864775542996
11.869,0.3927822075456972
11.870000000000001,0.39258586553151836
11.871,0.392389621663808
11.872,0.39219347589350495
11.873000000000001,0.39199742817157307
11.874,0.39180147844900015
11.875,0.391605626676799
11.876,0.3914098728060065
11.877,0.39121421678768425
11.878,0.3910186585729182
11.879,0.3908231981128189
11.88,0.3906278353585211
11.881,0.3904325702611842
11.882,0.39023740277199187
11.883000000000001,0.39004233284215234
11.884,0.38984736042289797
11.885,0.38965248546548575
11.886000000000001,0.38945770792119694
11.887,0.3892630277413372
11.888,0.3890684448772363
11.889000000000001,0.38887395928024876
11.89,0.388679570901753
11.891,0.388485279693152
11.892,0.38829108560587294
11.893,0.3880969885913673
11.894,0.3879029886011109
11.895,0.3877090855866036
11.896,0.3875152794993697
11.897,0.38732157029095776
11.898,0.38712795791294036
11.899000000000001,0.3869344423169145
11.9,0.3867410234545012
11.901,0.3865477012773458
11.902000000000001,0.3863544757371177
11.903,0.38616134678551056
11.904,0.3859683143742421
11.905,0.38577537845505433
11.906,0.38558253897971306
11.907,0.38538979590000866
11.908,0.38519714916775516
11.909,0.38500459873479104
11.91,0.3848121445529785
11.911,0.3846197865742042
11.912,0.3844275247503785
11.913,0.38423535903343603
11.914,0.3840432893753353
11.915000000000001,0.38385131572805886
11.916,0.38365943804361335
11.917,0.38346765627402946
11.918000000000001,0.3832759703713615
11.919,0.38308438028768826
11.92,0.38289288597511206
11.921,0.38270148738575926
11.922,0.38251018447178037
11.923,0.3823189771853496
11.924,0.38212786547866506
11.925,0.3819368493039489
11.926,0.3817459286134471
11.927,0.3815551033594294
11.928,0.38136437349418956
11.929,0.38117373897004503
11.93,0.38098319973933725
11.931000000000001,0.3807927557544314
11.932,0.38060240696771647
11.933,0.3804121533316052
11.934000000000001,0.38022199479853436
11.935,0.3800319313209641
11.936,0.3798419628513787
11.937,0.37965208934228595
11.938,0.37946231074621756
11.939,0.37927262701572884
11.94,0.37908303810339883
11.941,0.3788935439618303
11.942,0.37870414454364976
11.943,0.3785148398015073
11.944,0.3783256296880768
11.945,0.37813651415605565
11.946,0.37794749315816506
11.947000000000001,0.3777585666471497
11.948,0.37756973457577797
11.949,0.37738099689684185
11.950000000000001,0.37719235356315695
11.951,0.3770038045275623
11.952,0.37681534974292086
11.953,0.3766269891621188
11.954,0.37643872273806595
11.955,0.37625055042369576
11.956,0.37606247217196515
11.957,0.37587448793585454
11.958,0.37568659766836787
11.959,0.37549880132253255
11.96,0.37531109885139957
11.961,0.3751234902080432
11.962,0.37493597534556133
11.963000000000001,0.37474855421707526
11.964,0.3745612267757298
11.965,0.3743739929746928
11.966000000000001,0.37418685276715613
11.967,0.37399980610633454
11.968,0.3738128529454665
11.969,0.37362599323781354
11.97,0.37343922693666093
11.971,0.3732525539953169
11.972,0.3730659743671134
11.973,0.3728794880054054
11.974,0.3726930948635714
11.975,0.3725067948950129
11.976,0.3723205880531552
11.977,0.3721344742914464
11.978,0.3719484535633582
11.979000000000001,0.3717625258223852
11.98,0.3715766910220457
11.981,0.37139094911588083
11.982000000000001,0.37120530005745517
11.983,0.37101974380035646
11.984,0.37083428029819565
11.985,0.3706489095046068
11.986,0.37046363137324734
11.987,0.3702784458577976
11.988,0.37009335291196127
11.989,0.3699083524894651
11.99,0.369723444544059
11.991,0.3695386290295159
11.992,0.369353905899632
11.993,0.3691692751082265
11.994,0.3689847366091418
11.995000000000001,0.368800290356243
11.996,0.3686159363034188
11.997,0.3684316744045806
11.998000000000001,0.3682475046136629
11.999,0.3680634268846233
12.0,0.36787944117144233
12.001,0.36769554742812355
12.002,0.3675117456086935
12.003,0.36732803566720185
12.004,0.36714441755772104
12.005,0.3669608912343465
12.006,0.3667774566511966
12.007,0.36659411376241285
12.008000000000001,0.3664108625221595
12.009,0.3662277028846236
12.01,0.36604463480401533
12.011000000000001,0.3658616582345677
12.012,0.36567877313053654
12.013,0.3654959794462006
12.014000000000001,0.3653132771358613
12.015,0.3651306661538433
12.016,0.36494814645449375
12.017,0.36476571799218266
12.018,0.3645833807213029
12.019,0.3644011345962703
12.02,0.3642189795715233
12.021,0.36403691560152307
12.022,0.3638549426407535
12.023,0.3636730606437217
12.024000000000001,0.3634912695649568
12.025,0.36330956935901126
12.026,0.3631279599804599
12.027000000000001,0.3629464413839004
12.028,0.36276501352395324
12.029,0.36258367635526134
12.030000000000001,0.36240242983249027
12.031,0.36222127391032866
12.032,0.36204020854348745
12.033,0.36185923368670025
12.034,0.36167834929472326
12.035,0.3614975553223355
12.036,0.36131685172433853
12.037,0.36113623845555637
12.038,0.3609557154708356
12.039,0.36077528272504567
12.040000000000001,0.3605949401730783
12.041,0.36041468776984786
12.042,0.3602345254702911
12.043000000000001,0.36005445322936774
12.044,0.35987447100205955
